"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","26 Nov 2018","9089.40","9174.50","9006.05","9158.80"
"NIFTY AUTO","22 Nov 2018","9126.10","9137.65","9043.40","9062.65"
"NIFTY AUTO","21 Nov 2018","9154.75","9178.75","9084.75","9119.30"
"NIFTY AUTO","20 Nov 2018","9200.80","9238.35","9114.40","9133.65"
"NIFTY AUTO","19 Nov 2018","9159.20","9225.90","9140.95","9207.65"
"NIFTY AUTO","16 Nov 2018","9128.50","9183.40","9068.45","9112.35"
"NIFTY AUTO","15 Nov 2018","9086.90","9144.10","9030.35","9108.25"
"NIFTY AUTO","14 Nov 2018","9150.80","9225.75","9029.65","9051.40"
"NIFTY AUTO","13 Nov 2018","8979.50","9142.05","8961.60","9126.90"
"NIFTY AUTO","12 Nov 2018","9291.00","9326.70","9024.00","9051.50"
"NIFTY AUTO","09 Nov 2018","9234.20","9345.35","9185.65","9277.75"
"NIFTY AUTO","07 Nov 2018","9219.30","9230.90","9188.00","9219.50"
"NIFTY AUTO","06 Nov 2018","9198.85","9255.10","9093.70","9130.45"
"NIFTY AUTO","05 Nov 2018","9199.90","9223.20","9106.95","9153.65"
"NIFTY AUTO","02 Nov 2018","8907.40","9225.35","8904.20","9180.20"
"NIFTY AUTO","01 Nov 2018","8874.75","8922.00","8784.60","8814.20"
"NIFTY AUTO","31 Oct 2018","8785.30","8833.85","8600.55","8820.55"
"NIFTY AUTO","30 Oct 2018","8745.80","8840.00","8709.05","8744.60"
"NIFTY AUTO","29 Oct 2018","8615.25","8739.20","8574.15","8723.90"
"NIFTY AUTO","26 Oct 2018","8590.65","8686.45","8497.70","8578.05"
"NIFTY AUTO","25 Oct 2018","8573.00","8640.25","8507.70","8580.95"
"NIFTY AUTO","24 Oct 2018","8758.20","8787.15","8569.85","8663.90"
"NIFTY AUTO","23 Oct 2018","8648.05","8719.05","8577.75","8649.15"
"NIFTY AUTO","22 Oct 2018","8774.30","8791.05","8652.60","8700.45"
"NIFTY AUTO","19 Oct 2018","8772.95","8819.95","8614.50","8690.25"
"NIFTY AUTO","17 Oct 2018","9206.55","9216.55","8820.40","8834.70"
"NIFTY AUTO","16 Oct 2018","9072.70","9181.15","9055.45","9102.90"
"NIFTY AUTO","15 Oct 2018","9148.10","9151.50","8953.05","9034.60"
"NIFTY AUTO","12 Oct 2018","8847.45","9123.55","8835.45","9084.45"
"NIFTY AUTO","11 Oct 2018","8699.50","8871.35","8599.45","8739.50"
"NIFTY AUTO","10 Oct 2018","8784.35","8981.25","8777.10","8961.95"
"NIFTY AUTO","09 Oct 2018","8935.10","8960.75","8672.20","8732.90"
"NIFTY AUTO","08 Oct 2018","8907.00","9011.50","8747.25","8969.10"
"NIFTY AUTO","05 Oct 2018","9130.25","9200.50","8837.35","8915.10"
"NIFTY AUTO","04 Oct 2018","9248.10","9303.45","9099.95","9207.00"
"NIFTY AUTO","03 Oct 2018","9640.85","9640.85","9346.90","9375.30"
"NIFTY AUTO","01 Oct 2018","9589.65","9679.85","9400.85","9659.55"
"NIFTY AUTO","28 Sep 2018","9863.10","9896.90","9456.60","9590.25"
"NIFTY AUTO","27 Sep 2018","10022.80","10056.25","9791.65","9815.40"
"NIFTY AUTO","26 Sep 2018","10186.65","10199.75","9971.60","10002.20"
"NIFTY AUTO","25 Sep 2018","9987.70","10136.10","9852.25","10100.45"
"NIFTY AUTO","24 Sep 2018","10413.45","10419.85","9973.15","10001.00"
"NIFTY AUTO","21 Sep 2018","10616.75","10635.65","9934.85","10407.40"
"NIFTY AUTO","19 Sep 2018","10609.00","10655.15","10484.80","10527.90"
"NIFTY AUTO","18 Sep 2018","10717.10","10757.55","10554.10","10565.65"
"NIFTY AUTO","17 Sep 2018","10772.25","10791.15","10695.15","10730.80"
"NIFTY AUTO","14 Sep 2018","10772.00","10857.20","10759.90","10826.70"
"NIFTY AUTO","12 Sep 2018","10719.30","10727.80","10529.65","10692.75"
"NIFTY AUTO","11 Sep 2018","10885.30","10905.85","10656.75","10681.40"
"NIFTY AUTO","10 Sep 2018","11019.25","11023.25","10825.80","10843.90"
"NIFTY AUTO","07 Sep 2018","10845.30","11053.10","10816.05","11036.65"
"NIFTY AUTO","06 Sep 2018","10864.65","10864.65","10721.30","10798.55"
"NIFTY AUTO","05 Sep 2018","10732.70","10826.20","10636.65","10788.40"
"NIFTY AUTO","04 Sep 2018","10975.75","10981.95","10742.80","10754.10"
"NIFTY AUTO","03 Sep 2018","11083.70","11103.50","10911.90","10935.65"
"NIFTY AUTO","31 Aug 2018","11012.15","11080.55","10959.70","11009.25"
"NIFTY AUTO","30 Aug 2018","11073.20","11077.70","10995.15","11007.60"
"NIFTY AUTO","29 Aug 2018","11058.35","11105.50","11039.20","11057.15"
"NIFTY AUTO","28 Aug 2018","11038.45","11071.25","10980.90","11044.15"
"NIFTY AUTO","27 Aug 2018","10966.65","11009.95","10956.10","10993.55"
"NIFTY AUTO","24 Aug 2018","10958.90","10997.45","10895.15","10903.00"
"NIFTY AUTO","23 Aug 2018","10995.85","11003.55","10896.25","10959.60"
"NIFTY AUTO","21 Aug 2018","11038.65","11074.00","10967.60","10979.25"
"NIFTY AUTO","20 Aug 2018","10934.95","11016.95","10915.70","10997.90"
"NIFTY AUTO","17 Aug 2018","10891.75","10936.50","10865.00","10878.70"
"NIFTY AUTO","16 Aug 2018","10767.50","10891.40","10744.65","10830.95"
"NIFTY AUTO","14 Aug 2018","10772.10","10829.15","10751.75","10803.15"
"NIFTY AUTO","13 Aug 2018","10802.30","10834.45","10707.50","10756.70"
"NIFTY AUTO","10 Aug 2018","10825.45","10889.60","10792.75","10839.45"
"NIFTY AUTO","09 Aug 2018","10853.50","10854.45","10794.45","10813.80"
"NIFTY AUTO","08 Aug 2018","10901.05","10901.55","10797.70","10821.20"
"NIFTY AUTO","07 Aug 2018","10873.00","10890.20","10812.45","10855.65"
"NIFTY AUTO","06 Aug 2018","10811.90","10857.85","10769.45","10822.80"
"NIFTY AUTO","03 Aug 2018","10772.55","10834.80","10764.55","10775.30"
"NIFTY AUTO","02 Aug 2018","10859.35","10859.35","10698.25","10733.65"
"NIFTY AUTO","01 Aug 2018","10938.25","11000.40","10863.45","10890.10"
"NIFTY AUTO","31 Jul 2018","10946.50","10988.45","10888.45","10973.75"
"NIFTY AUTO","30 Jul 2018","10906.25","10945.30","10840.25","10925.05"
"NIFTY AUTO","27 Jul 2018","10804.15","10882.45","10784.30","10874.80"
"NIFTY AUTO","26 Jul 2018","10853.90","10912.05","10756.55","10770.00"
"NIFTY AUTO","25 Jul 2018","10895.90","10929.70","10780.30","10809.95"
"NIFTY AUTO","24 Jul 2018","10798.10","10917.35","10738.70","10861.30"
"NIFTY AUTO","23 Jul 2018","10788.95","10788.95","10600.00","10770.60"
"NIFTY AUTO","20 Jul 2018","10803.10","10845.10","10700.15","10752.70"
"NIFTY AUTO","19 Jul 2018","10852.00","10900.90","10778.85","10799.00"
"NIFTY AUTO","18 Jul 2018","11010.85","11026.25","10790.90","10808.60"
"NIFTY AUTO","17 Jul 2018","10832.90","10981.45","10802.75","10965.65"
"NIFTY AUTO","16 Jul 2018","10995.95","10996.25","10819.20","10835.15"
"NIFTY AUTO","13 Jul 2018","11091.55","11100.55","10967.05","11003.05"
"NIFTY AUTO","12 Jul 2018","11196.30","11206.95","11021.95","11038.00"
"NIFTY AUTO","11 Jul 2018","11223.05","11253.25","11115.35","11127.40"
"NIFTY AUTO","10 Jul 2018","11185.30","11250.20","11157.65","11239.20"
"NIFTY AUTO","09 Jul 2018","11166.45","11190.50","11124.40","11135.65"
"NIFTY AUTO","06 Jul 2018","10928.40","11123.35","10911.90","11067.85"
"NIFTY AUTO","05 Jul 2018","10905.50","10946.95","10852.85","10925.75"
"NIFTY AUTO","04 Jul 2018","10805.05","10926.70","10733.95","10914.35"
"NIFTY AUTO","03 Jul 2018","10693.45","10803.45","10652.90","10779.15"
"NIFTY AUTO","02 Jul 2018","10793.25","10826.05","10646.20","10665.80"
"NIFTY AUTO","29 Jun 2018","10660.95","10725.60","10648.75","10709.05"
"NIFTY AUTO","28 Jun 2018","10713.20","10761.35","10610.55","10632.60"
"NIFTY AUTO","27 Jun 2018","10875.70","10885.95","10691.90","10716.20"
"NIFTY AUTO","26 Jun 2018","10892.75","10921.25","10831.40","10852.10"
"NIFTY AUTO","25 Jun 2018","11087.15","11087.15","10894.80","10910.45"
"NIFTY AUTO","22 Jun 2018","11031.95","11101.15","10986.65","11088.50"
"NIFTY AUTO","21 Jun 2018","11177.35","11184.25","11020.30","11033.20"
"NIFTY AUTO","20 Jun 2018","11104.45","11163.80","11077.85","11137.35"
"NIFTY AUTO","19 Jun 2018","11197.60","11197.60","11056.85","11080.35"
"NIFTY AUTO","18 Jun 2018","11184.00","11262.40","11171.60","11203.45"
"NIFTY AUTO","15 Jun 2018","11254.50","11255.30","11128.35","11173.05"
"NIFTY AUTO","14 Jun 2018","11215.55","11257.35","11172.85","11243.00"
"NIFTY AUTO","13 Jun 2018","11282.50","11310.85","11225.80","11236.20"
"NIFTY AUTO","12 Jun 2018","11264.65","11286.45","11231.10","11243.40"
"NIFTY AUTO","11 Jun 2018","11259.05","11278.15","11220.95","11239.70"
"NIFTY AUTO","08 Jun 2018","11217.95","11240.05","11169.50","11226.10"
"NIFTY AUTO","07 Jun 2018","11198.25","11260.85","11197.05","11236.00"
"NIFTY AUTO","06 Jun 2018","11031.45","11170.85","10972.30","11155.85"
"NIFTY AUTO","05 Jun 2018","11019.70","11032.30","10950.35","10986.95"
"NIFTY AUTO","04 Jun 2018","11144.20","11160.80","11011.55","11023.25"
"NIFTY AUTO","01 Jun 2018","11032.90","11150.00","11011.80","11076.55"
"NIFTY AUTO","31 May 2018","11072.10","11075.55","10950.15","10994.45"
"NIFTY AUTO","30 May 2018","11002.75","11049.35","10946.30","11024.15"
"NIFTY AUTO","29 May 2018","11030.15","11107.00","10975.90","11051.15"
"NIFTY AUTO","28 May 2018","10913.60","11036.50","10902.15","11007.15"
"NIFTY AUTO","25 May 2018","10704.75","10903.25","10683.00","10883.00"
"NIFTY AUTO","24 May 2018","10831.45","10881.85","10652.65","10681.60"
"NIFTY AUTO","23 May 2018","10922.60","10940.55","10831.80","10860.60"
"NIFTY AUTO","22 May 2018","10715.50","10945.65","10690.55","10913.45"
"NIFTY AUTO","21 May 2018","10950.80","10955.50","10713.85","10732.90"
"NIFTY AUTO","18 May 2018","11167.30","11177.30","10937.20","10962.75"
"NIFTY AUTO","17 May 2018","11195.70","11214.95","11135.90","11154.80"
"NIFTY AUTO","16 May 2018","11149.40","11231.25","11085.15","11164.70"
"NIFTY AUTO","15 May 2018","11275.65","11346.80","11131.20","11186.80"
"NIFTY AUTO","14 May 2018","11402.60","11404.35","11258.60","11273.75"
"NIFTY AUTO","11 May 2018","11385.30","11395.10","11307.95","11373.20"
"NIFTY AUTO","10 May 2018","11466.20","11488.45","11330.10","11346.40"
"NIFTY AUTO","09 May 2018","11431.35","11483.75","11402.70","11419.75"
"NIFTY AUTO","08 May 2018","11516.30","11517.50","11404.80","11437.20"
"NIFTY AUTO","07 May 2018","11382.55","11504.20","11366.05","11489.60"
"NIFTY AUTO","04 May 2018","11472.05","11473.50","11314.85","11323.70"
"NIFTY AUTO","03 May 2018","11526.65","11528.60","11411.05","11451.65"
"NIFTY AUTO","02 May 2018","11740.50","11760.85","11493.55","11508.20"
"NIFTY AUTO","30 Apr 2018","11624.55","11675.15","11602.00","11625.75"
"NIFTY AUTO","27 Apr 2018","11588.30","11699.00","11557.35","11581.80"
"NIFTY AUTO","26 Apr 2018","11535.90","11560.05","11494.75","11534.80"
"NIFTY AUTO","25 Apr 2018","11529.75","11551.65","11472.20","11503.50"
"NIFTY AUTO","24 Apr 2018","11513.85","11563.00","11479.15","11522.60"
"NIFTY AUTO","23 Apr 2018","11461.45","11530.25","11426.80","11497.20"
"NIFTY AUTO","20 Apr 2018","11406.15","11449.95","11398.05","11440.10"
"NIFTY AUTO","19 Apr 2018","11460.95","11468.30","11411.55","11431.65"
"NIFTY AUTO","18 Apr 2018","11505.65","11521.35","11394.10","11411.80"
"NIFTY AUTO","17 Apr 2018","11567.50","11568.65","11456.45","11472.35"
"NIFTY AUTO","16 Apr 2018","11399.05","11515.95","11384.25","11504.95"
"NIFTY AUTO","13 Apr 2018","11506.70","11536.45","11431.05","11465.30"
"NIFTY AUTO","12 Apr 2018","11466.00","11487.65","11429.90","11459.55"
"NIFTY AUTO","11 Apr 2018","11425.95","11461.35","11322.60","11453.60"
"NIFTY AUTO","10 Apr 2018","11485.70","11510.70","11374.25","11386.65"
"NIFTY AUTO","09 Apr 2018","11446.15","11508.75","11435.45","11472.35"
"NIFTY AUTO","06 Apr 2018","11428.05","11462.20","11320.70","11444.15"
"NIFTY AUTO","05 Apr 2018","11332.70","11435.30","11326.10","11406.15"
"NIFTY AUTO","04 Apr 2018","11230.55","11372.50","11164.90","11198.05"
"NIFTY AUTO","03 Apr 2018","11071.25","11167.15","11052.30","11153.45"
"NIFTY AUTO","02 Apr 2018","10939.90","11071.30","10905.05","11058.45"
"NIFTY AUTO","28 Mar 2018","10803.55","10911.70","10787.05","10821.35"
"NIFTY AUTO","27 Mar 2018","10852.85","10874.20","10801.00","10843.75"
"NIFTY AUTO","26 Mar 2018","10630.65","10815.60","10569.25","10801.00"
"NIFTY AUTO","23 Mar 2018","10591.60","10658.05","10560.15","10637.70"
"NIFTY AUTO","22 Mar 2018","10864.65","10887.80","10727.70","10737.15"
"NIFTY AUTO","21 Mar 2018","10890.75","10938.05","10817.00","10833.60"
"NIFTY AUTO","20 Mar 2018","10760.50","10864.60","10744.35","10848.60"
"NIFTY AUTO","19 Mar 2018","10887.80","10910.50","10766.10","10787.00"
"NIFTY AUTO","16 Mar 2018","11059.35","11064.40","10837.60","10861.40"
"NIFTY AUTO","15 Mar 2018","11060.95","11114.40","11025.50","11051.75"
"NIFTY AUTO","14 Mar 2018","11022.80","11075.35","10993.55","11060.60"
"NIFTY AUTO","13 Mar 2018","11035.20","11109.85","11006.40","11064.30"
"NIFTY AUTO","12 Mar 2018","10967.60","11058.05","10907.70","11045.80"
"NIFTY AUTO","09 Mar 2018","10934.35","10981.35","10869.05","10888.35"
"NIFTY AUTO","08 Mar 2018","10840.90","10921.85","10755.35","10894.75"
"NIFTY AUTO","07 Mar 2018","10810.95","10860.55","10762.25","10788.55"
"NIFTY AUTO","06 Mar 2018","11040.45","11049.85","10795.45","10821.35"
"NIFTY AUTO","05 Mar 2018","11121.25","11121.25","10955.30","10971.60"
"NIFTY AUTO","01 Mar 2018","11168.95","11231.90","11134.50","11146.70"
"NIFTY AUTO","28 Feb 2018","11095.30","11203.30","11030.85","11157.20"
"NIFTY AUTO","27 Feb 2018","11254.30","11263.00","11136.45","11165.25"
"NIFTY AUTO","26 Feb 2018","10993.90","11194.85","10985.90","11171.65"
"NIFTY AUTO","23 Feb 2018","10889.55","10941.55","10857.15","10927.00"
"NIFTY AUTO","22 Feb 2018","10903.35","10912.75","10823.05","10847.95"
"NIFTY AUTO","21 Feb 2018","11040.55","11040.55","10901.00","10942.20"
"NIFTY AUTO","20 Feb 2018","10999.70","11034.10","10934.10","10962.90"
"NIFTY AUTO","19 Feb 2018","11148.70","11155.05","10903.00","10976.65"
"NIFTY AUTO","16 Feb 2018","11354.40","11357.95","11093.15","11114.55"
"NIFTY AUTO","15 Feb 2018","11377.20","11387.45","11274.10","11306.80"
"NIFTY AUTO","14 Feb 2018","11407.40","11409.35","11298.10","11335.65"
"NIFTY AUTO","12 Feb 2018","11338.90","11404.15","11304.30","11364.75"
"NIFTY AUTO","09 Feb 2018","11188.30","11289.40","11157.10","11234.75"
"NIFTY AUTO","08 Feb 2018","11280.95","11384.10","11240.95","11344.20"
"NIFTY AUTO","07 Feb 2018","11374.00","11377.25","11186.10","11214.75"
"NIFTY AUTO","06 Feb 2018","10871.05","11286.15","10797.65","11181.70"
"NIFTY AUTO","05 Feb 2018","11149.75","11426.65","11053.80","11386.40"
"NIFTY AUTO","02 Feb 2018","11649.30","11665.20","11278.85","11301.95"
"NIFTY AUTO","01 Feb 2018","11647.05","11741.35","11444.00","11693.60"
"NIFTY AUTO","31 Jan 2018","11627.05","11665.65","11571.70","11611.90"
"NIFTY AUTO","30 Jan 2018","11680.25","11720.70","11611.25","11627.90"
"NIFTY AUTO","29 Jan 2018","11593.55","11724.55","11590.40","11678.40"
"NIFTY AUTO","25 Jan 2018","11682.95","11699.05","11497.55","11507.75"
"NIFTY AUTO","24 Jan 2018","11716.95","11755.35","11640.50","11654.65"
"NIFTY AUTO","23 Jan 2018","11725.20","11766.20","11678.75","11725.80"
"NIFTY AUTO","22 Jan 2018","11683.15","11726.05","11659.85","11690.85"
"NIFTY AUTO","19 Jan 2018","11624.00","11696.65","11581.35","11677.55"
"NIFTY AUTO","18 Jan 2018","11736.10","11797.70","11625.00","11662.10"
"NIFTY AUTO","17 Jan 2018","11643.65","11702.85","11514.95","11692.60"
"NIFTY AUTO","16 Jan 2018","11806.30","11825.95","11621.00","11646.25"
"NIFTY AUTO","15 Jan 2018","11942.70","11944.85","11779.80","11794.10"
"NIFTY AUTO","12 Jan 2018","11912.80","11946.45","11809.05","11908.40"
"NIFTY AUTO","11 Jan 2018","11868.15","11885.00","11839.40","11871.75"
"NIFTY AUTO","10 Jan 2018","11945.50","11953.35","11837.70","11856.95"
"NIFTY AUTO","09 Jan 2018","11999.80","12024.65","11917.35","11942.25"
"NIFTY AUTO","08 Jan 2018","11973.70","11989.60","11938.45","11974.50"
"NIFTY AUTO","05 Jan 2018","11894.35","11953.00","11874.60","11929.60"
"NIFTY AUTO","04 Jan 2018","11881.25","11881.25","11803.50","11843.25"
"NIFTY AUTO","03 Jan 2018","11972.60","11978.10","11843.20","11866.80"
"NIFTY AUTO","02 Jan 2018","11970.20","11975.20","11819.20","11927.15"
"NIFTY AUTO","01 Jan 2018","12029.45","12052.35","11870.60","11890.50"
"NIFTY AUTO","29 Dec 2017","11890.70","12030.10","11883.55","12009.70"
"NIFTY AUTO","28 Dec 2017","11921.10","11933.45","11831.80","11857.65"
"NIFTY AUTO","27 Dec 2017","11972.95","11983.80","11876.85","11905.50"
"NIFTY AUTO","26 Dec 2017","11958.80","11973.85","11894.30","11959.15"
"NIFTY AUTO","22 Dec 2017","11917.90","11984.50","11884.40","11931.20"
"NIFTY AUTO","21 Dec 2017","11985.85","11991.65","11854.20","11876.85"
"NIFTY AUTO","20 Dec 2017","12068.80","12108.80","11938.35","11954.10"
"NIFTY AUTO","19 Dec 2017","11633.90","12007.95","11630.70","11991.90"
"NIFTY AUTO","18 Dec 2017","11383.85","11630.20","11196.20","11589.05"
"NIFTY AUTO","15 Dec 2017","11383.60","11474.10","11383.45","11448.40"
"NIFTY AUTO","14 Dec 2017","11302.20","11315.75","11215.50","11296.20"
"NIFTY AUTO","13 Dec 2017","11321.35","11374.65","11231.70","11264.65"
"NIFTY AUTO","12 Dec 2017","11449.50","11460.15","11320.60","11331.10"
"NIFTY AUTO","11 Dec 2017","11426.55","11459.30","11401.90","11424.60"
"NIFTY AUTO","08 Dec 2017","11296.70","11391.75","11281.75","11357.15"
"NIFTY AUTO","07 Dec 2017","11059.45","11277.50","11049.55","11235.65"
"NIFTY AUTO","06 Dec 2017","11070.80","11088.20","11003.95","11020.75"
"NIFTY AUTO","05 Dec 2017","11166.60","11177.00","11057.25","11100.55"
"NIFTY AUTO","04 Dec 2017","11282.05","11286.80","11143.25","11160.10"
"NIFTY AUTO","01 Dec 2017","11376.15","11409.85","11160.55","11188.20"
"NIFTY AUTO","30 Nov 2017","11392.85","11399.00","11272.05","11292.90"
"NIFTY AUTO","29 Nov 2017","11432.45","11457.30","11404.75","11427.95"
"NIFTY AUTO","28 Nov 2017","11404.05","11452.30","11375.65","11406.40"
"NIFTY AUTO","27 Nov 2017","11363.40","11412.95","11336.45","11402.70"
"NIFTY AUTO","24 Nov 2017","11362.95","11410.60","11360.35","11371.95"
"NIFTY AUTO","23 Nov 2017","11378.60","11379.45","11278.40","11326.75"
"NIFTY AUTO","22 Nov 2017","11367.05","11395.65","11329.95","11354.55"
"NIFTY AUTO","21 Nov 2017","11321.10","11365.75","11290.35","11325.90"
"NIFTY AUTO","20 Nov 2017","11267.45","11316.55","11248.55","11284.95"
"NIFTY AUTO","17 Nov 2017","11255.90","11281.20","11219.35","11252.10"
"NIFTY AUTO","16 Nov 2017","11136.80","11192.65","11118.95","11156.40"
"NIFTY AUTO","15 Nov 2017","11151.75","11211.75","11072.30","11103.60"
"NIFTY AUTO","14 Nov 2017","11163.05","11205.10","11122.70","11156.70"
"NIFTY AUTO","13 Nov 2017","11212.10","11251.50","11118.05","11134.05"
"NIFTY AUTO","10 Nov 2017","11241.85","11241.85","11093.70","11185.50"
"NIFTY AUTO","09 Nov 2017","11322.35","11357.20","11134.40","11242.50"
"NIFTY AUTO","08 Nov 2017","11337.20","11400.60","11200.70","11254.10"
"NIFTY AUTO","07 Nov 2017","11493.80","11503.25","11313.45","11331.75"
"NIFTY AUTO","06 Nov 2017","11313.35","11518.75","11297.30","11463.20"
"NIFTY AUTO","03 Nov 2017","11305.15","11327.90","11250.00","11313.65"
"NIFTY AUTO","02 Nov 2017","11351.70","11351.70","11272.80","11282.85"
"NIFTY AUTO","01 Nov 2017","11430.95","11443.65","11351.85","11363.50"
"NIFTY AUTO","31 Oct 2017","11451.20","11453.40","11346.75","11370.00"
"NIFTY AUTO","30 Oct 2017","11365.75","11459.20","11348.40","11426.50"
"NIFTY AUTO","27 Oct 2017","11257.50","11364.85","11254.00","11317.90"
"NIFTY AUTO","26 Oct 2017","11165.10","11228.55","11122.60","11212.60"
"NIFTY AUTO","25 Oct 2017","11160.65","11167.10","11081.20","11150.30"
"NIFTY AUTO","24 Oct 2017","11123.10","11141.15","11070.25","11080.00"
"NIFTY AUTO","23 Oct 2017","11130.50","11180.10","11033.80","11109.95"
"NIFTY AUTO","19 Oct 2017","11177.00","11179.25","11062.85","11107.70"
"NIFTY AUTO","18 Oct 2017","11230.50","11230.50","11125.10","11167.85"
"NIFTY AUTO","17 Oct 2017","11223.75","11245.95","11164.20","11221.90"
"NIFTY AUTO","16 Oct 2017","11135.80","11225.65","11126.90","11216.85"
"NIFTY AUTO","13 Oct 2017","11095.95","11117.15","11066.40","11078.30"
"NIFTY AUTO","12 Oct 2017","10989.05","11080.05","10938.00","11072.25"
"NIFTY AUTO","11 Oct 2017","11056.05","11095.35","10912.45","10960.30"
"NIFTY AUTO","10 Oct 2017","11033.70","11065.60","11013.75","11029.85"
"NIFTY AUTO","09 Oct 2017","11012.85","11061.70","10970.55","11005.80"
"NIFTY AUTO","06 Oct 2017","10958.10","11020.15","10939.70","11007.00"
"NIFTY AUTO","05 Oct 2017","10964.45","11019.20","10920.10","10931.70"
"NIFTY AUTO","04 Oct 2017","10938.50","10968.65","10876.95","10942.70"
"NIFTY AUTO","03 Oct 2017","11059.65","11069.20","10880.20","10903.75"
"NIFTY AUTO","29 Sep 2017","10722.95","10857.65","10712.85","10811.25"
"NIFTY AUTO","28 Sep 2017","10679.10","10724.30","10560.30","10683.65"
"NIFTY AUTO","27 Sep 2017","10879.05","10889.30","10618.90","10646.05"
"NIFTY AUTO","26 Sep 2017","10826.65","10853.55","10748.90","10816.00"
"NIFTY AUTO","25 Sep 2017","10949.30","10949.30","10724.20","10808.45"
"NIFTY AUTO","22 Sep 2017","11034.50","11036.45","10909.00","10927.05"
"NIFTY AUTO","21 Sep 2017","11107.35","11139.05","10977.45","11051.90"
"NIFTY AUTO","20 Sep 2017","11202.45","11204.70","11093.90","11103.45"
"NIFTY AUTO","19 Sep 2017","11176.80","11218.40","11152.30","11170.75"
"NIFTY AUTO","18 Sep 2017","11059.65","11132.90","11050.80","11104.85"
"NIFTY AUTO","15 Sep 2017","10931.25","11004.10","10893.15","10971.45"
"NIFTY AUTO","14 Sep 2017","10947.40","10975.50","10883.85","10949.00"
"NIFTY AUTO","13 Sep 2017","10989.10","11025.75","10882.00","10916.00"
"NIFTY AUTO","12 Sep 2017","10899.05","10972.90","10848.70","10965.90"
"NIFTY AUTO","11 Sep 2017","10842.70","10881.25","10829.40","10839.75"
"NIFTY AUTO","08 Sep 2017","10891.15","10892.45","10742.55","10779.00"
"NIFTY AUTO","07 Sep 2017","10804.95","10853.05","10782.75","10837.80"
"NIFTY AUTO","06 Sep 2017","10725.35","10774.25","10687.00","10746.10"
"NIFTY AUTO","05 Sep 2017","10773.80","10797.30","10724.70","10771.20"
"NIFTY AUTO","04 Sep 2017","10866.90","10872.30","10676.40","10738.40"
"NIFTY AUTO","01 Sep 2017","10657.70","10839.30","10649.65","10823.60"
"NIFTY AUTO","31 Aug 2017","10588.95","10620.65","10539.90","10612.55"
"NIFTY AUTO","30 Aug 2017","10584.95","10632.80","10552.05","10572.35"
"NIFTY AUTO","29 Aug 2017","10570.95","10570.95","10486.40","10503.50"
"NIFTY AUTO","28 Aug 2017","10614.65","10634.00","10570.70","10592.35"
"NIFTY AUTO","24 Aug 2017","10567.50","10583.45","10534.50","10571.45"
"NIFTY AUTO","23 Aug 2017","10548.80","10566.55","10490.10","10552.80"
"NIFTY AUTO","22 Aug 2017","10629.65","10647.25","10468.10","10482.90"
"NIFTY AUTO","21 Aug 2017","10699.15","10752.00","10551.70","10572.75"
"NIFTY AUTO","18 Aug 2017","10651.95","10691.65","10594.40","10676.35"
"NIFTY AUTO","17 Aug 2017","10804.25","10810.15","10682.40","10694.65"
"NIFTY AUTO","16 Aug 2017","10673.60","10788.15","10601.55","10778.75"
"NIFTY AUTO","14 Aug 2017","10538.55","10640.10","10538.55","10600.15"
"NIFTY AUTO","11 Aug 2017","10493.35","10549.40","10366.80","10457.75"
"NIFTY AUTO","10 Aug 2017","10820.05","10834.85","10526.20","10606.50"
"NIFTY AUTO","09 Aug 2017","11113.60","11116.20","10904.20","10925.65"
"NIFTY AUTO","08 Aug 2017","11182.85","11247.10","11070.00","11117.80"
"NIFTY AUTO","07 Aug 2017","11133.20","11238.65","11126.55","11158.85"
"NIFTY AUTO","04 Aug 2017","11061.95","11170.50","11040.85","11137.55"
"NIFTY AUTO","03 Aug 2017","11142.65","11160.85","11021.80","11058.80"
"NIFTY AUTO","02 Aug 2017","11197.10","11201.00","11101.65","11134.25"
"NIFTY AUTO","01 Aug 2017","11049.05","11182.75","11032.75","11170.90"
"NIFTY AUTO","31 Jul 2017","10956.45","11018.55","10943.05","11002.65"
"NIFTY AUTO","28 Jul 2017","10886.80","10950.15","10866.80","10934.85"
"NIFTY AUTO","27 Jul 2017","11043.10","11109.20","10885.00","10919.00"
"NIFTY AUTO","26 Jul 2017","10951.60","11018.05","10935.45","11003.55"
"NIFTY AUTO","25 Jul 2017","10993.30","11003.70","10922.00","10932.50"
"NIFTY AUTO","24 Jul 2017","10965.95","10995.05","10925.55","10968.80"
"NIFTY AUTO","21 Jul 2017","10964.90","10978.70","10867.70","10955.40"
"NIFTY AUTO","20 Jul 2017","11043.30","11055.25","10945.20","10960.70"
"NIFTY AUTO","19 Jul 2017","10965.95","11020.15","10964.95","11012.15"
"NIFTY AUTO","18 Jul 2017","10927.95","11030.15","10921.25","10954.40"
"NIFTY AUTO","17 Jul 2017","10923.05","10964.95","10921.30","10936.45"
"NIFTY AUTO","14 Jul 2017","10958.65","10958.65","10870.70","10892.25"
"NIFTY AUTO","13 Jul 2017","10931.40","10949.50","10908.65","10936.65"
"NIFTY AUTO","12 Jul 2017","10916.90","10922.20","10869.45","10904.35"
"NIFTY AUTO","11 Jul 2017","10849.35","10924.90","10842.05","10876.15"
"NIFTY AUTO","10 Jul 2017","10797.40","10870.90","10573.45","10795.20"
